Buenos Aires,Sección Primera,Campana,Campana,00155,COLEGIO SAN ROQUE,0201600047X,https://resultados.gob.ar/elecciones/1/37769/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00155/COLEGIO-SAN-ROQUE/0201600047X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600168X,https://resultados.gob.ar/elecciones/1/37890/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600168X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600169X,https://resultados.gob.ar/elecciones/1/37891/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600169X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600170X,https://resultados.gob.ar/elecciones/1/37892/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600170X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600171X,https://resultados.gob.ar/elecciones/1/37893/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600171X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600172X,https://resultados.gob.ar/elecciones/1/37894/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600172X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600173X,https://resultados.gob.ar/elecciones/1/37895/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600173X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600174X,https://resultados.gob.ar/elecciones/1/37896/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600174X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600175X,https://resultados.gob.ar/elecciones/1/37897/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600175X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600176X,https://resultados.gob.ar/elecciones/1/37898/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600176X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600177X,https://resultados.gob.ar/elecciones/1/37899/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600177X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600178X,https://resultados.gob.ar/elecciones/1/37900/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600178X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600179X,https://resultados.gob.ar/elecciones/1/37901/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600179X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600180X,https://resultados.gob.ar/elecciones/1/37902/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600180X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600181X,https://resultados.gob.ar/elecciones/1/37903/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600181X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600182X,https://resultados.gob.ar/elecciones/1/37904/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600182X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600183X,https://resultados.gob.ar/elecciones/1/37905/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600183X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600184X,https://resultados.gob.ar/elecciones/1/37906/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600184X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600185X,https://resultados.gob.ar/elecciones/1/37907/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600185X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600159X,https://resultados.gob.ar/elecciones/1/37881/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600159X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600160X,https://resultados.gob.ar/elecciones/1/37882/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600160X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600161X,https://resultados.gob.ar/elecciones/1/37883/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600161X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600162X,https://resultados.gob.ar/elecciones/1/37884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600162X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600163X,https://resultados.gob.ar/elecciones/1/37885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600163X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600164X,https://resultados.gob.ar/elecciones/1/37886/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600164X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600165X,https://resultados.gob.ar/elecciones/1/37887/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600165X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600166X,https://resultados.gob.ar/elecciones/1/37888/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600166X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600189X,https://resultados.gob.ar/elecciones/1/37911/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600189X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600190X,https://resultados.gob.ar/elecciones/1/37912/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600190X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600191X,https://resultados.gob.ar/elecciones/1/37913/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600191X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600192X,https://resultados.gob.ar/elecciones/1/37914/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600192X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600193X,https://resultados.gob.ar/elecciones/1/37915/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600193X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600194X,https://resultados.gob.ar/elecciones/1/37916/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600194X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600195X,https://resultados.gob.ar/elecciones/1/37917/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600195X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600196X,https://resultados.gob.ar/elecciones/1/37918/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600196X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600197X,https://resultados.gob.ar/elecciones/1/37919/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600197X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600198X,https://resultados.gob.ar/elecciones/1/37920/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600198X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600199X,https://resultados.gob.ar/elecciones/1/37921/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600199X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600200X,https://resultados.gob.ar/elecciones/1/37922/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600200X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°16,0201600201X,https://resultados.gob.ar/elecciones/1/37923/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B016/0201600201X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600202X,https://resultados.gob.ar/elecciones/1/37924/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600202X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600203X,https://resultados.gob.ar/elecciones/1/37925/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600203X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600204X,https://resultados.gob.ar/elecciones/1/37926/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600204X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600205X,https://resultados.gob.ar/elecciones/1/37927/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600205X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600206X,https://resultados.gob.ar/elecciones/1/37928/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600206X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°3,0201600207X,https://resultados.gob.ar/elecciones/1/37929/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B03/0201600207X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°9,0201600186X,https://resultados.gob.ar/elecciones/1/37908/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B09/0201600186X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°9,0201600187X,https://resultados.gob.ar/elecciones/1/37909/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B09/0201600187X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N°9,0201600188X,https://resultados.gob.ar/elecciones/1/37910/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B09/0201600188X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600223X,https://resultados.gob.ar/elecciones/1/37945/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600223X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600224X,https://resultados.gob.ar/elecciones/1/37946/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600224X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600225X,https://resultados.gob.ar/elecciones/1/37947/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600225X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600226X,https://resultados.gob.ar/elecciones/1/37948/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600226X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600227X,https://resultados.gob.ar/elecciones/1/37949/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600227X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600228X,https://resultados.gob.ar/elecciones/1/37950/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600228X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600229X,https://resultados.gob.ar/elecciones/1/37951/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600229X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°14/ES N°20,0201600230X,https://resultados.gob.ar/elecciones/1/37952/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B014%2FES-N%C2%B020/0201600230X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°21,0201600236X,https://resultados.gob.ar/elecciones/1/37958/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B021/0201600236X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°21,0201600237X,https://resultados.gob.ar/elecciones/1/37959/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B021/0201600237X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°21,0201600238X,https://resultados.gob.ar/elecciones/1/37960/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B021/0201600238X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°21,0201600239X,https://resultados.gob.ar/elecciones/1/37961/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B021/0201600239X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°21,0201600240X,https://resultados.gob.ar/elecciones/1/37962/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B021/0201600240X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600214X,https://resultados.gob.ar/elecciones/1/37936/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600214X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600215X,https://resultados.gob.ar/elecciones/1/37937/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600215X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600216X,https://resultados.gob.ar/elecciones/1/37938/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600216X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600217X,https://resultados.gob.ar/elecciones/1/37939/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600217X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600218X,https://resultados.gob.ar/elecciones/1/37940/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600218X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600219X,https://resultados.gob.ar/elecciones/1/37941/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600219X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600220X,https://resultados.gob.ar/elecciones/1/37942/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600220X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600221X,https://resultados.gob.ar/elecciones/1/37943/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600221X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°3/ES N°27,0201600222X,https://resultados.gob.ar/elecciones/1/37944/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B03%2FES-N%C2%B027/0201600222X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600241X,https://resultados.gob.ar/elecciones/1/37963/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600241X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600242X,https://resultados.gob.ar/elecciones/1/37964/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600242X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600243X,https://resultados.gob.ar/elecciones/1/37965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600243X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600244X,https://resultados.gob.ar/elecciones/1/37966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600244X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600245X,https://resultados.gob.ar/elecciones/1/37967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600245X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600246X,https://resultados.gob.ar/elecciones/1/37968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600246X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600247X,https://resultados.gob.ar/elecciones/1/37969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600247X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA EP N°9/ES N°23,0201600248X,https://resultados.gob.ar/elecciones/1/37970/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-EP-N%C2%B09%2FES-N%C2%B023/0201600248X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA ES N°13,0201600231X,https://resultados.gob.ar/elecciones/1/37953/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-ES-N%C2%B013/0201600231X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA ES N°13,0201600232X,https://resultados.gob.ar/elecciones/1/37954/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-ES-N%C2%B013/0201600232X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA ES N°13,0201600233X,https://resultados.gob.ar/elecciones/1/37955/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-ES-N%C2%B013/0201600233X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA ES N°13,0201600234X,https://resultados.gob.ar/elecciones/1/37956/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-ES-N%C2%B013/0201600234X
Buenos Aires,Sección Primera,Campana,Campana,0156B,ESCUELA ES N°13,0201600235X,https://resultados.gob.ar/elecciones/1/37957/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156B/ESCUELA-ES-N%C2%B013/0201600235X
