Buenos Aires,Sección Primera,Luján,Luján,00596,COLEGIO JEAN PIAGET,0207100187X,https://resultados.gob.ar/elecciones/1/55322/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/COLEGIO-JEAN-PIAGET/0207100187X
Buenos Aires,Sección Primera,Luján,Luján,00597,ESCUELA EP N°22,0207100208X,https://resultados.gob.ar/elecciones/1/55343/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00597/ESCUELA-EP-N%C2%B022/0207100208X
Buenos Aires,Sección Primera,Luján,Luján,00597,ESCUELA EP N°22,0207100209X,https://resultados.gob.ar/elecciones/1/55344/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00597/ESCUELA-EP-N%C2%B022/0207100209X
Buenos Aires,Sección Primera,Luján,Luján,00597,ESCUELA EP N°22,0207100210X,https://resultados.gob.ar/elecciones/1/55345/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00597/ESCUELA-EP-N%C2%B022/0207100210X
Buenos Aires,Sección Primera,Luján,Luján,00598,COLEGIO SAN LUIS GONZAGA,0207100218X,https://resultados.gob.ar/elecciones/1/55353/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/COLEGIO-SAN-LUIS-GONZAGA/0207100218X
Buenos Aires,Sección Primera,Luján,Luján,00598,COLEGIO SAN LUIS GONZAGA,0207100219X,https://resultados.gob.ar/elecciones/1/55354/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/COLEGIO-SAN-LUIS-GONZAGA/0207100219X
Buenos Aires,Sección Primera,Luján,Luján,00598,COLEGIO SAN LUIS GONZAGA,0207100220X,https://resultados.gob.ar/elecciones/1/55355/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/COLEGIO-SAN-LUIS-GONZAGA/0207100220X
Buenos Aires,Sección Primera,Luján,Luján,00598,COLEGIO SAN LUIS GONZAGA,0207100221X,https://resultados.gob.ar/elecciones/1/55356/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/COLEGIO-SAN-LUIS-GONZAGA/0207100221X
Buenos Aires,Sección Primera,Luján,Luján,00598,COLEGIO SAN LUIS GONZAGA,0207100222X,https://resultados.gob.ar/elecciones/1/55357/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/COLEGIO-SAN-LUIS-GONZAGA/0207100222X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100211X,https://resultados.gob.ar/elecciones/1/55346/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100211X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100212X,https://resultados.gob.ar/elecciones/1/55347/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100212X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100213X,https://resultados.gob.ar/elecciones/1/55348/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100213X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100214X,https://resultados.gob.ar/elecciones/1/55349/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100214X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100215X,https://resultados.gob.ar/elecciones/1/55350/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100215X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100216X,https://resultados.gob.ar/elecciones/1/55351/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100216X
Buenos Aires,Sección Primera,Luján,Luján,00598,ESCUELA EP N°16/ES N°14,0207100217X,https://resultados.gob.ar/elecciones/1/55352/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00598/ESCUELA-EP-N%C2%B016%2FES-N%C2%B014/0207100217X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100232X,https://resultados.gob.ar/elecciones/1/55367/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100232X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100233X,https://resultados.gob.ar/elecciones/1/55368/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100233X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100234X,https://resultados.gob.ar/elecciones/1/55369/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100234X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100235X,https://resultados.gob.ar/elecciones/1/55370/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100235X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100236X,https://resultados.gob.ar/elecciones/1/55371/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100236X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100237X,https://resultados.gob.ar/elecciones/1/55372/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100237X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100238X,https://resultados.gob.ar/elecciones/1/55373/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100238X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100239X,https://resultados.gob.ar/elecciones/1/55374/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100239X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°24,0207100240X,https://resultados.gob.ar/elecciones/1/55375/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B024/0207100240X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°8,0207100241X,https://resultados.gob.ar/elecciones/1/55376/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B08/0207100241X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°8,0207100242X,https://resultados.gob.ar/elecciones/1/55377/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B08/0207100242X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°8,0207100243X,https://resultados.gob.ar/elecciones/1/55378/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B08/0207100243X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA EP N°8,0207100244X,https://resultados.gob.ar/elecciones/1/55379/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-EP-N%C2%B08/0207100244X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100223X,https://resultados.gob.ar/elecciones/1/55358/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100223X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100224X,https://resultados.gob.ar/elecciones/1/55359/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100224X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100225X,https://resultados.gob.ar/elecciones/1/55360/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100225X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100226X,https://resultados.gob.ar/elecciones/1/55361/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100226X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100227X,https://resultados.gob.ar/elecciones/1/55362/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100227X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100228X,https://resultados.gob.ar/elecciones/1/55363/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100228X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100229X,https://resultados.gob.ar/elecciones/1/55364/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100229X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100230X,https://resultados.gob.ar/elecciones/1/55365/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100230X
Buenos Aires,Sección Primera,Luján,Luján,00599,ESCUELA ES N°2,0207100231X,https://resultados.gob.ar/elecciones/1/55366/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00599/ESCUELA-ES-N%C2%B02/0207100231X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100245X,https://resultados.gob.ar/elecciones/1/55380/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100245X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100246X,https://resultados.gob.ar/elecciones/1/55381/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100246X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100247X,https://resultados.gob.ar/elecciones/1/55382/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100247X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100248X,https://resultados.gob.ar/elecciones/1/55383/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100248X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100249X,https://resultados.gob.ar/elecciones/1/55384/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100249X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100250X,https://resultados.gob.ar/elecciones/1/55385/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100250X
Buenos Aires,Sección Primera,Luján,Luján,00600,ESCUELA EP N°13,0207100251X,https://resultados.gob.ar/elecciones/1/55386/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00600/ESCUELA-EP-N%C2%B013/0207100251X
Buenos Aires,Sección Primera,Luján,Luján,00601,ESCUELA EP N°6/EXTENSION ES N°4,0207100252X,https://resultados.gob.ar/elecciones/1/55387/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00601/ESCUELA-EP-N%C2%B06%2FEXTENSION-ES-N%C2%B04/0207100252X
Buenos Aires,Sección Primera,Luján,Luján,00601,ESCUELA EP N°6/EXTENSION ES N°4,0207100253X,https://resultados.gob.ar/elecciones/1/55388/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00601/ESCUELA-EP-N%C2%B06%2FEXTENSION-ES-N%C2%B04/0207100253X
Buenos Aires,Sección Primera,Luján,Luján,00601,ESCUELA EP N°6/EXTENSION ES N°4,0207100254X,https://resultados.gob.ar/elecciones/1/55389/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00601/ESCUELA-EP-N%C2%B06%2FEXTENSION-ES-N%C2%B04/0207100254X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100255X,https://resultados.gob.ar/elecciones/1/55390/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100255X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100256X,https://resultados.gob.ar/elecciones/1/55391/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100256X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100257X,https://resultados.gob.ar/elecciones/1/55392/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100257X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100258X,https://resultados.gob.ar/elecciones/1/55393/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100258X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100259X,https://resultados.gob.ar/elecciones/1/55394/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100259X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100260X,https://resultados.gob.ar/elecciones/1/55395/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100260X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100261X,https://resultados.gob.ar/elecciones/1/55396/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100261X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA EP N°9,0207100262X,https://resultados.gob.ar/elecciones/1/55397/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-EP-N%C2%B09/0207100262X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100263X,https://resultados.gob.ar/elecciones/1/55398/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100263X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100264X,https://resultados.gob.ar/elecciones/1/55399/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100264X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100265X,https://resultados.gob.ar/elecciones/1/55400/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100265X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100266X,https://resultados.gob.ar/elecciones/1/55401/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100266X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100267X,https://resultados.gob.ar/elecciones/1/55402/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100267X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100268X,https://resultados.gob.ar/elecciones/1/55403/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100268X
Buenos Aires,Sección Primera,Luján,Luján,00602,ESCUELA ES N°3,0207100269X,https://resultados.gob.ar/elecciones/1/55404/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/ESCUELA-ES-N%C2%B03/0207100269X
Buenos Aires,Sección Primera,Luján,Luján,00602,JARDIN DE INFANTES N°907,0207100270X,https://resultados.gob.ar/elecciones/1/55405/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/JARDIN-DE-INFANTES-N%C2%B0907/0207100270X
Buenos Aires,Sección Primera,Luján,Luján,00602,JARDIN DE INFANTES N°907,0207100271X,https://resultados.gob.ar/elecciones/1/55406/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00602/JARDIN-DE-INFANTES-N%C2%B0907/0207100271X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100272X,https://resultados.gob.ar/elecciones/1/55407/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100272X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100273X,https://resultados.gob.ar/elecciones/1/55408/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100273X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100274X,https://resultados.gob.ar/elecciones/1/55409/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100274X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100275X,https://resultados.gob.ar/elecciones/1/55410/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100275X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100276X,https://resultados.gob.ar/elecciones/1/55411/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100276X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100277X,https://resultados.gob.ar/elecciones/1/55412/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100277X
Buenos Aires,Sección Primera,Luján,Luján,00603,ESCUELA EP N°23/ES N°15,0207100278X,https://resultados.gob.ar/elecciones/1/55413/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00603/ESCUELA-EP-N%C2%B023%2FES-N%C2%B015/0207100278X
