Buenos Aires,Sección Primera,Mercedes,Mercedes,00638,CENTRO EDUC.COMPLEMENTARIO,0207600038X,https://resultados.gob.ar/elecciones/1/55784/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00638/CENTRO-EDUC.COMPLEMENTARIO/0207600038X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA EP N°36,0207600093X,https://resultados.gob.ar/elecciones/1/55839/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-EP-N%C2%B036/0207600093X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600078X,https://resultados.gob.ar/elecciones/1/55824/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600078X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600079X,https://resultados.gob.ar/elecciones/1/55825/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600079X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600080X,https://resultados.gob.ar/elecciones/1/55826/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600080X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600081X,https://resultados.gob.ar/elecciones/1/55827/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600081X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600082X,https://resultados.gob.ar/elecciones/1/55828/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600082X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600083X,https://resultados.gob.ar/elecciones/1/55829/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600083X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00639,ESCUELA ES N°1,0207600084X,https://resultados.gob.ar/elecciones/1/55830/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00639/ESCUELA-ES-N%C2%B01/0207600084X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600106X,https://resultados.gob.ar/elecciones/1/55852/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600106X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600107X,https://resultados.gob.ar/elecciones/1/55853/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600107X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600108X,https://resultados.gob.ar/elecciones/1/55854/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600108X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600109X,https://resultados.gob.ar/elecciones/1/55855/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600109X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600110X,https://resultados.gob.ar/elecciones/1/55856/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600110X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600111X,https://resultados.gob.ar/elecciones/1/55857/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600111X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600112X,https://resultados.gob.ar/elecciones/1/55858/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600112X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESC.PARROQ.PADRE ANSALDO,0207600113X,https://resultados.gob.ar/elecciones/1/55859/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESC.PARROQ.PADRE-ANSALDO/0207600113X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600100X,https://resultados.gob.ar/elecciones/1/55846/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600100X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600101X,https://resultados.gob.ar/elecciones/1/55847/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600101X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600102X,https://resultados.gob.ar/elecciones/1/55848/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600102X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600103X,https://resultados.gob.ar/elecciones/1/55849/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600103X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600104X,https://resultados.gob.ar/elecciones/1/55850/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600104X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°13,0207600105X,https://resultados.gob.ar/elecciones/1/55851/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B013/0207600105X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°37,0207600116X,https://resultados.gob.ar/elecciones/1/55862/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B037/0207600116X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°37,0207600117X,https://resultados.gob.ar/elecciones/1/55863/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B037/0207600117X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,ESCUELA EP N°37,0207600118X,https://resultados.gob.ar/elecciones/1/55864/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/ESCUELA-EP-N%C2%B037/0207600118X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600094X,https://resultados.gob.ar/elecciones/1/55840/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600094X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600095X,https://resultados.gob.ar/elecciones/1/55841/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600095X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600096X,https://resultados.gob.ar/elecciones/1/55842/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600096X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600097X,https://resultados.gob.ar/elecciones/1/55843/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600097X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600098X,https://resultados.gob.ar/elecciones/1/55844/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600098X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SAN BENITO DE NURSIA,0207600099X,https://resultados.gob.ar/elecciones/1/55845/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SAN-BENITO-DE-NURSIA/0207600099X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SANTO CURA DE ARS,0207600119X,https://resultados.gob.ar/elecciones/1/55865/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SANTO-CURA-DE-ARS/0207600119X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SANTO CURA DE ARS,0207600120X,https://resultados.gob.ar/elecciones/1/55866/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SANTO-CURA-DE-ARS/0207600120X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,INSTITUTO SANTO CURA DE ARS,0207600121X,https://resultados.gob.ar/elecciones/1/55867/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/INSTITUTO-SANTO-CURA-DE-ARS/0207600121X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,JARDIN DE INFANTES N°904,0207600114X,https://resultados.gob.ar/elecciones/1/55860/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/JARDIN-DE-INFANTES-N%C2%B0904/0207600114X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00640,JARDIN DE INFANTES N°904,0207600115X,https://resultados.gob.ar/elecciones/1/55861/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00640/JARDIN-DE-INFANTES-N%C2%B0904/0207600115X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,ESCUELA EP N°8,0207600125X,https://resultados.gob.ar/elecciones/1/55871/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/ESCUELA-EP-N%C2%B08/0207600125X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,ESCUELA EP N°8,0207600126X,https://resultados.gob.ar/elecciones/1/55872/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/ESCUELA-EP-N%C2%B08/0207600126X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,ESCUELA EP N°8,0207600127X,https://resultados.gob.ar/elecciones/1/55873/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/ESCUELA-EP-N%C2%B08/0207600127X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,ESCUELA EP N°8,0207600128X,https://resultados.gob.ar/elecciones/1/55874/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/ESCUELA-EP-N%C2%B08/0207600128X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,ESCUELA EP N°8,0207600129X,https://resultados.gob.ar/elecciones/1/55875/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/ESCUELA-EP-N%C2%B08/0207600129X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,JARDIN DE INFANTES Nº919,0207600122X,https://resultados.gob.ar/elecciones/1/55868/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/JARDIN-DE-INFANTES-N%C2%BA919/0207600122X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,JARDIN DE INFANTES Nº919,0207600123X,https://resultados.gob.ar/elecciones/1/55869/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/JARDIN-DE-INFANTES-N%C2%BA919/0207600123X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00641,JARDIN DE INFANTES Nº919,0207600124X,https://resultados.gob.ar/elecciones/1/55870/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00641/JARDIN-DE-INFANTES-N%C2%BA919/0207600124X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,COLEGIO SAN PATRICIO (EP),0207600141X,https://resultados.gob.ar/elecciones/1/55887/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/COLEGIO-SAN-PATRICIO-(EP)/0207600141X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,COLEGIO SAN PATRICIO (EP),0207600142X,https://resultados.gob.ar/elecciones/1/55888/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/COLEGIO-SAN-PATRICIO-(EP)/0207600142X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,COLEGIO SAN PATRICIO (EP),0207600143X,https://resultados.gob.ar/elecciones/1/55889/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/COLEGIO-SAN-PATRICIO-(EP)/0207600143X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,COLEGIO SAN PATRICIO (EP),0207600144X,https://resultados.gob.ar/elecciones/1/55890/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/COLEGIO-SAN-PATRICIO-(EP)/0207600144X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,COLEGIO SAN PATRICIO (EP),0207600145X,https://resultados.gob.ar/elecciones/1/55891/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/COLEGIO-SAN-PATRICIO-(EP)/0207600145X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600132X,https://resultados.gob.ar/elecciones/1/55878/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600132X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600133X,https://resultados.gob.ar/elecciones/1/55879/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600133X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600134X,https://resultados.gob.ar/elecciones/1/55880/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600134X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600135X,https://resultados.gob.ar/elecciones/1/55881/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600135X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600136X,https://resultados.gob.ar/elecciones/1/55882/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600136X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA EP N°35,0207600137X,https://resultados.gob.ar/elecciones/1/55883/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-EP-N%C2%B035/0207600137X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES N°14,0207600153X,https://resultados.gob.ar/elecciones/1/55899/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%B014/0207600153X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES N°14,0207600154X,https://resultados.gob.ar/elecciones/1/55900/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%B014/0207600154X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES N°14,0207600155X,https://resultados.gob.ar/elecciones/1/55901/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%B014/0207600155X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES N°14,0207600156X,https://resultados.gob.ar/elecciones/1/55902/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%B014/0207600156X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES N°14,0207600157X,https://resultados.gob.ar/elecciones/1/55903/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%B014/0207600157X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES Nº10,0207600130X,https://resultados.gob.ar/elecciones/1/55876/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%BA10/0207600130X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,ESCUELA ES Nº10,0207600131X,https://resultados.gob.ar/elecciones/1/55877/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/ESCUELA-ES-N%C2%BA10/0207600131X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600146X,https://resultados.gob.ar/elecciones/1/55892/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600146X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600147X,https://resultados.gob.ar/elecciones/1/55893/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600147X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600148X,https://resultados.gob.ar/elecciones/1/55894/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600148X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600149X,https://resultados.gob.ar/elecciones/1/55895/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600149X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600150X,https://resultados.gob.ar/elecciones/1/55896/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600150X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600151X,https://resultados.gob.ar/elecciones/1/55897/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600151X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,INSTITUTO DE EDUCACION INTEGRAL SANTA MARIA,0207600152X,https://resultados.gob.ar/elecciones/1/55898/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/INSTITUTO-DE-EDUCACION-INTEGRAL-SANTA-MARIA/0207600152X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,JARDIN DE INFANTES N°909,0207600138X,https://resultados.gob.ar/elecciones/1/55884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/JARDIN-DE-INFANTES-N%C2%B0909/0207600138X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,JARDIN DE INFANTES N°909,0207600139X,https://resultados.gob.ar/elecciones/1/55885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/JARDIN-DE-INFANTES-N%C2%B0909/0207600139X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00642,JARDIN DE INFANTES N°909,0207600140X,https://resultados.gob.ar/elecciones/1/55886/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00642/JARDIN-DE-INFANTES-N%C2%B0909/0207600140X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EP N°20,0207600162X,https://resultados.gob.ar/elecciones/1/55908/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EP-N%C2%B020/0207600162X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EP N°20,0207600163X,https://resultados.gob.ar/elecciones/1/55909/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EP-N%C2%B020/0207600163X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EP N°20,0207600164X,https://resultados.gob.ar/elecciones/1/55910/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EP-N%C2%B020/0207600164X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EP N°20,0207600165X,https://resultados.gob.ar/elecciones/1/55911/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EP-N%C2%B020/0207600165X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EST N°2,0207600158X,https://resultados.gob.ar/elecciones/1/55904/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EST-N%C2%B02/0207600158X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EST N°2,0207600159X,https://resultados.gob.ar/elecciones/1/55905/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EST-N%C2%B02/0207600159X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EST N°2,0207600160X,https://resultados.gob.ar/elecciones/1/55906/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EST-N%C2%B02/0207600160X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00643,ESCUELA EST N°2,0207600161X,https://resultados.gob.ar/elecciones/1/55907/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00643/ESCUELA-EST-N%C2%B02/0207600161X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00644,ESCUELA EP N°24,0207600166X,https://resultados.gob.ar/elecciones/1/55912/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00644/ESCUELA-EP-N%C2%B024/0207600166X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00644,ESCUELA EP N°24,0207600167X,https://resultados.gob.ar/elecciones/1/55913/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00644/ESCUELA-EP-N%C2%B024/0207600167X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00644,ESCUELA EP N°24,0207600168X,https://resultados.gob.ar/elecciones/1/55914/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00644/ESCUELA-EP-N%C2%B024/0207600168X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00645,ESCUELA EP N°28,0207600169X,https://resultados.gob.ar/elecciones/1/55915/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00645/ESCUELA-EP-N%C2%B028/0207600169X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00646,ESCUELA EP N°33,0207600170X,https://resultados.gob.ar/elecciones/1/55916/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00646/ESCUELA-EP-N%C2%B033/0207600170X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00647,ESCUELA ES AGRARIA N°1,0207600171X,https://resultados.gob.ar/elecciones/1/55917/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00647/ESCUELA-ES-AGRARIA-N%C2%B01/0207600171X
Buenos Aires,Sección Primera,Mercedes,Mercedes,00648,ESCUELA EP N°23,0207600172X,https://resultados.gob.ar/elecciones/1/55918/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Mercedes/Mercedes/00648/ESCUELA-EP-N%C2%B023/0207600172X
