Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EP N°1,0208500045X,https://resultados.gob.ar/elecciones/1/60009/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EP-N%C2%B01/0208500045X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500025X,https://resultados.gob.ar/elecciones/1/59989/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500025X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500026X,https://resultados.gob.ar/elecciones/1/59990/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500026X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500027X,https://resultados.gob.ar/elecciones/1/59991/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500027X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500028X,https://resultados.gob.ar/elecciones/1/59992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500028X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500029X,https://resultados.gob.ar/elecciones/1/59993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500029X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA ES N°7/ EP N 54,0208500030X,https://resultados.gob.ar/elecciones/1/59994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-ES-N%C2%B07%2F-EP-N-54/0208500030X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500014X,https://resultados.gob.ar/elecciones/1/59978/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500014X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500015X,https://resultados.gob.ar/elecciones/1/59979/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500015X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500016X,https://resultados.gob.ar/elecciones/1/59980/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500016X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500017X,https://resultados.gob.ar/elecciones/1/59981/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500017X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500018X,https://resultados.gob.ar/elecciones/1/59982/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500018X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500019X,https://resultados.gob.ar/elecciones/1/59983/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500019X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500020X,https://resultados.gob.ar/elecciones/1/59984/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500020X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,ESCUELA EST N°1/EP N 6,0208500021X,https://resultados.gob.ar/elecciones/1/59985/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/ESCUELA-EST-N%C2%B01%2FEP-N-6/0208500021X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO DE FORMACION DOCENTE Y TECNICA Nº13,0208500001X,https://resultados.gob.ar/elecciones/1/59965/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%BA13/0208500001X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO DE FORMACION DOCENTE Y TECNICA Nº13,0208500002X,https://resultados.gob.ar/elecciones/1/59966/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%BA13/0208500002X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO DE FORMACION DOCENTE Y TECNICA Nº13,0208500003X,https://resultados.gob.ar/elecciones/1/59967/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%BA13/0208500003X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO DE FORMACION DOCENTE Y TECNICA Nº13,0208500004X,https://resultados.gob.ar/elecciones/1/59968/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%BA13/0208500004X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO DE FORMACION DOCENTE Y TECNICA Nº13,0208500005X,https://resultados.gob.ar/elecciones/1/59969/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%BA13/0208500005X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SAN JOSE (EP/ES),0208500040X,https://resultados.gob.ar/elecciones/1/60004/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SAN-JOSE-(EP%2FES)/0208500040X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SAN JOSE (EP/ES),0208500041X,https://resultados.gob.ar/elecciones/1/60005/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SAN-JOSE-(EP%2FES)/0208500041X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SAN JOSE (EP/ES),0208500042X,https://resultados.gob.ar/elecciones/1/60006/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SAN-JOSE-(EP%2FES)/0208500042X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SAN JOSE (EP/ES),0208500043X,https://resultados.gob.ar/elecciones/1/60007/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SAN-JOSE-(EP%2FES)/0208500043X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SAN JOSE (EP/ES),0208500044X,https://resultados.gob.ar/elecciones/1/60008/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SAN-JOSE-(EP%2FES)/0208500044X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500081X,https://resultados.gob.ar/elecciones/1/60045/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500081X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500082X,https://resultados.gob.ar/elecciones/1/60046/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500082X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500083X,https://resultados.gob.ar/elecciones/1/60047/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500083X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500084X,https://resultados.gob.ar/elecciones/1/60048/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500084X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500085X,https://resultados.gob.ar/elecciones/1/60049/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500085X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500086X,https://resultados.gob.ar/elecciones/1/60050/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500086X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00734,INSTITUTO SUPERIOR DE FORMACION DOCENTE Y TECNICA N°148,0208500095X,https://resultados.gob.ar/elecciones/1/60059/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00734/INSTITUTO-SUPERIOR-DE-FORMACION-DOCENTE-Y-TECNICA-N%C2%B0148/0208500095X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00735,ESCUELA EP N°5/ES N°10,0208500088X,https://resultados.gob.ar/elecciones/1/60052/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00735/ESCUELA-EP-N%C2%B05%2FES-N%C2%B010/0208500088X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00736,ESCUELA EP N°25/ ES N°1,0208500089X,https://resultados.gob.ar/elecciones/1/60053/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00736/ESCUELA-EP-N%C2%B025%2F-ES-N%C2%B01/0208500089X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00738,ESCUELA ES N° 3,0208500090X,https://resultados.gob.ar/elecciones/1/60054/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00738/ESCUELA-ES-N%C2%B0-3/0208500090X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00738,ESCUELA ES N° 3,0208500091X,https://resultados.gob.ar/elecciones/1/60055/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00738/ESCUELA-ES-N%C2%B0-3/0208500091X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00738,ESCUELA ES N° 3,0208500092X,https://resultados.gob.ar/elecciones/1/60056/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00738/ESCUELA-ES-N%C2%B0-3/0208500092X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00738,ESCUELA ES N° 3,0208500093X,https://resultados.gob.ar/elecciones/1/60057/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00738/ESCUELA-ES-N%C2%B0-3/0208500093X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00738,ESCUELA ES N° 3,0208500094X,https://resultados.gob.ar/elecciones/1/60058/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00738/ESCUELA-ES-N%C2%B0-3/0208500094X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°16,0208500099X,https://resultados.gob.ar/elecciones/1/60063/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B016/0208500099X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°16,0208500100X,https://resultados.gob.ar/elecciones/1/60064/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B016/0208500100X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°16,0208500101X,https://resultados.gob.ar/elecciones/1/60065/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B016/0208500101X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°8,0208500096X,https://resultados.gob.ar/elecciones/1/60060/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B08/0208500096X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°8,0208500097X,https://resultados.gob.ar/elecciones/1/60061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B08/0208500097X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00739,ESCUELA EP N°8,0208500098X,https://resultados.gob.ar/elecciones/1/60062/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00739/ESCUELA-EP-N%C2%B08/0208500098X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00740,ESCUELA EP N°7/ES N°11,0208500102X,https://resultados.gob.ar/elecciones/1/60066/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00740/ESCUELA-EP-N%C2%B07%2FES-N%C2%B011/0208500102X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00741,ESCUELA EP N°19/ ESCUELA DE EDUCACION ESPECIAL N°541 ANEXO,0208500103X,https://resultados.gob.ar/elecciones/1/60067/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00741/ESCUELA-EP-N%C2%B019%2F-ESCUELA-DE-EDUCACION-ESPECIAL-N%C2%B0541-ANEXO/0208500103X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00741,ESCUELA EP N°19/ ESCUELA DE EDUCACION ESPECIAL N°541 ANEXO,0208500104X,https://resultados.gob.ar/elecciones/1/60068/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00741/ESCUELA-EP-N%C2%B019%2F-ESCUELA-DE-EDUCACION-ESPECIAL-N%C2%B0541-ANEXO/0208500104X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00741,ESCUELA EP N°19/ ESCUELA DE EDUCACION ESPECIAL N°541 ANEXO,0208500105X,https://resultados.gob.ar/elecciones/1/60069/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00741/ESCUELA-EP-N%C2%B019%2F-ESCUELA-DE-EDUCACION-ESPECIAL-N%C2%B0541-ANEXO/0208500105X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00741,ESCUELA EP N°19/ ESCUELA DE EDUCACION ESPECIAL N°541 ANEXO,0208500106X,https://resultados.gob.ar/elecciones/1/60070/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00741/ESCUELA-EP-N%C2%B019%2F-ESCUELA-DE-EDUCACION-ESPECIAL-N%C2%B0541-ANEXO/0208500106X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,00741,ESCUELA EP N°19/ ESCUELA DE EDUCACION ESPECIAL N°541 ANEXO,0208500107X,https://resultados.gob.ar/elecciones/1/60071/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/00741/ESCUELA-EP-N%C2%B019%2F-ESCUELA-DE-EDUCACION-ESPECIAL-N%C2%B0541-ANEXO/0208500107X
Buenos Aires,Sección Cuarta,Pehuajó,Pehuajó,0734A,ESCUELA EP N°3,0208500087X,https://resultados.gob.ar/elecciones/1/60051/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Pehuaj%C3%B3/Pehuaj%C3%B3/0734A/ESCUELA-EP-N%C2%B03/0208500087X
