Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,CENTRO DE FORMACION PROFESIONAL N°402,0211500066X,https://resultados.gob.ar/elecciones/1/67053/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/CENTRO-DE-FORMACION-PROFESIONAL-N%C2%B0402/0211500066X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EP N°8,0211500061X,https://resultados.gob.ar/elecciones/1/67048/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EP-N%C2%B08/0211500061X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N 11,0211500097X,https://resultados.gob.ar/elecciones/1/67084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N-11/0211500097X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N 11,0211500098X,https://resultados.gob.ar/elecciones/1/67085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N-11/0211500098X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N 11,0211500099X,https://resultados.gob.ar/elecciones/1/67086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N-11/0211500099X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N 11,0211500100X,https://resultados.gob.ar/elecciones/1/67087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N-11/0211500100X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N 11,0211500101X,https://resultados.gob.ar/elecciones/1/67088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N-11/0211500101X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500047X,https://resultados.gob.ar/elecciones/1/67034/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500047X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500048X,https://resultados.gob.ar/elecciones/1/67035/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500048X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500049X,https://resultados.gob.ar/elecciones/1/67036/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500049X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500050X,https://resultados.gob.ar/elecciones/1/67037/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500050X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500051X,https://resultados.gob.ar/elecciones/1/67038/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500051X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500052X,https://resultados.gob.ar/elecciones/1/67039/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500052X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500053X,https://resultados.gob.ar/elecciones/1/67040/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500053X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500054X,https://resultados.gob.ar/elecciones/1/67041/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500054X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°3/ES N°2,0211500055X,https://resultados.gob.ar/elecciones/1/67042/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B03%2FES-N%C2%B02/0211500055X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500091X,https://resultados.gob.ar/elecciones/1/67078/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500091X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500092X,https://resultados.gob.ar/elecciones/1/67079/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500092X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500093X,https://resultados.gob.ar/elecciones/1/67080/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500093X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500094X,https://resultados.gob.ar/elecciones/1/67081/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500094X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500095X,https://resultados.gob.ar/elecciones/1/67082/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500095X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA ES N°8,0211500096X,https://resultados.gob.ar/elecciones/1/67083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-ES-N%C2%B08/0211500096X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500005X,https://resultados.gob.ar/elecciones/1/66992/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500005X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500006X,https://resultados.gob.ar/elecciones/1/66993/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500006X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500007X,https://resultados.gob.ar/elecciones/1/66994/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500007X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500008X,https://resultados.gob.ar/elecciones/1/66995/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500008X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500009X,https://resultados.gob.ar/elecciones/1/66996/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500009X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500010X,https://resultados.gob.ar/elecciones/1/66997/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500010X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500011X,https://resultados.gob.ar/elecciones/1/66998/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500011X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA EST N°1,0211500012X,https://resultados.gob.ar/elecciones/1/66999/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-EST-N%C2%B01/0211500012X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA MUNIC.DE FORM.LABORAL,0211500062X,https://resultados.gob.ar/elecciones/1/67049/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-MUNIC.DE-FORM.LABORAL/0211500062X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA MUNIC.DE FORM.LABORAL,0211500063X,https://resultados.gob.ar/elecciones/1/67050/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-MUNIC.DE-FORM.LABORAL/0211500063X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA MUNIC.DE FORM.LABORAL,0211500064X,https://resultados.gob.ar/elecciones/1/67051/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-MUNIC.DE-FORM.LABORAL/0211500064X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,ESCUELA MUNIC.DE FORM.LABORAL,0211500065X,https://resultados.gob.ar/elecciones/1/67052/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/ESCUELA-MUNIC.DE-FORM.LABORAL/0211500065X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500039X,https://resultados.gob.ar/elecciones/1/67026/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500039X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500040X,https://resultados.gob.ar/elecciones/1/67027/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500040X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500041X,https://resultados.gob.ar/elecciones/1/67028/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500041X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500042X,https://resultados.gob.ar/elecciones/1/67029/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500042X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500043X,https://resultados.gob.ar/elecciones/1/67030/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500043X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500044X,https://resultados.gob.ar/elecciones/1/67031/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500044X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500045X,https://resultados.gob.ar/elecciones/1/67032/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500045X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00957,INSTITUTO NTRA.SRA.DEL ROSARIO,0211500046X,https://resultados.gob.ar/elecciones/1/67033/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00957/INSTITUTO-NTRA.SRA.DEL-ROSARIO/0211500046X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00958,ESCUELA EP N°7,0211500102X,https://resultados.gob.ar/elecciones/1/67089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00958/ESCUELA-EP-N%C2%B07/0211500102X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00958,ESCUELA EP N°7,0211500103X,https://resultados.gob.ar/elecciones/1/67090/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00958/ESCUELA-EP-N%C2%B07/0211500103X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00958,ESCUELA EP N°7,0211500104X,https://resultados.gob.ar/elecciones/1/67091/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00958/ESCUELA-EP-N%C2%B07/0211500104X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00960,ESCUELA EP N°10,0211500105X,https://resultados.gob.ar/elecciones/1/67092/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00960/ESCUELA-EP-N%C2%B010/0211500105X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500106X,https://resultados.gob.ar/elecciones/1/67093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500106X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500107X,https://resultados.gob.ar/elecciones/1/67094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500107X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500108X,https://resultados.gob.ar/elecciones/1/67095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500108X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500109X,https://resultados.gob.ar/elecciones/1/67096/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500109X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500110X,https://resultados.gob.ar/elecciones/1/67097/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500110X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500111X,https://resultados.gob.ar/elecciones/1/67098/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500111X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA EP N°17,0211500112X,https://resultados.gob.ar/elecciones/1/67099/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-EP-N%C2%B017/0211500112X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500113X,https://resultados.gob.ar/elecciones/1/67100/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500113X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500114X,https://resultados.gob.ar/elecciones/1/67101/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500114X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500115X,https://resultados.gob.ar/elecciones/1/67102/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500115X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500116X,https://resultados.gob.ar/elecciones/1/67103/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500116X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500117X,https://resultados.gob.ar/elecciones/1/67104/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500117X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500118X,https://resultados.gob.ar/elecciones/1/67105/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500118X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500119X,https://resultados.gob.ar/elecciones/1/67106/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500119X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,00961,ESCUELA ES AGRARIA N°1,0211500120X,https://resultados.gob.ar/elecciones/1/67107/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/00961/ESCUELA-ES-AGRARIA-N%C2%B01/0211500120X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,0961A,ESCUELA MUNICIPAL,0211500121X,https://resultados.gob.ar/elecciones/1/67108/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/0961A/ESCUELA-MUNICIPAL/0211500121X
Buenos Aires,Sección Cuarta,Trenque Lauquen,Trenque Lauquen,0961D,ESCUELA EP N°44/ES N°7 EXTENSION,0211500122X,https://resultados.gob.ar/elecciones/1/67109/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Trenque-Lauquen/Trenque-Lauquen/0961D/ESCUELA-EP-N%C2%B044%2FES-N%C2%B07-EXTENSION/0211500122X
